time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0329,63,4,27,50.629738,3.078224,0.12903225806451613
0329,169,4,8,50.644685,3.057953,0.3333333333333333
0329,220,4,10,50.693768,3.167666,0.2857142857142857
0329,257,4,12,50.71473,3.157369,0.25
0329,16,4,12,50.646225,3.053499,0.25
0329,114,4,13,50.62651,3.079211,0.23529411764705882
0329,191,4,13,50.638838,3.1317727,0.23529411764705882
0329,212,4,14,50.682053,3.182205,0.2222222222222222
0329,21,4,16,50.64193,3.061774,0.2
0329,79,4,16,50.61295,3.047268,0.2
0329,197,4,16,50.630834,3.013247,0.2
0329,199,4,16,50.612921,3.003634,0.2
0329,141,4,20,50.61682,3.140808,0.16666666666666666
0329,202,4,20,50.677914,3.162353,0.16666666666666666
0329,53,5,33,50.61856,3.049251,0.13157894736842105
0329,246,5,6,50.72271,3.163794,0.45454545454545453
0329,243,5,7,50.718204,3.15749,0.4166666666666667
0329,232,5,9,50.699734,3.174347,0.35714285714285715
0329,268,5,11,50.6967934,3.1684926,0.3125
0329,116,5,11,50.64891,3.078336,0.3125
0329,234,5,11,50.7004,3.161378,0.3125
0329,42,5,12,50.62789,3.06209,0.29411764705882354
0329,104,5,13,50.64584,3.112744,0.2777777777777778
0329,132,5,13,50.61606,3.132006,0.2777777777777778
0329,275,5,15,50.665946,3.198101,0.25
0329,125,5,15,50.643883,3.118579,0.25
0329,248,6,6,50.728798,3.158835,0.5
0329,249,6,6,50.728798,3.154051,0.5
0329,253,6,6,50.72498,3.150884,0.5
0329,161,6,8,50.634417,3.0822274,0.42857142857142855
0329,204,6,9,50.684757,3.171974,0.4
0329,41,6,10,50.656487,3.088004,0.375
0329,139,6,10,50.62577,3.144714,0.375
0329,252,6,10,50.72263,3.150377,0.375
0329,56,6,12,50.620304,3.055471,0.3333333333333333
0329,242,6,12,50.716843,3.167834,0.3333333333333333
0329,90,6,14,50.64569,3.0858226,0.3
0329,98,6,17,50.6549,3.068756,0.2608695652173913
0329,19,6,18,50.64031,3.05774,0.25
0329,131,6,19,50.619602,3.13197,0.24
0329,29,6,22,50.647236,3.059376,0.21428571428571427
0329,9,7,29,50.63393,3.044986,0.19444444444444445
0329,81,7,3,50.63529,3.115088,0.7
0329,244,7,5,50.727453,3.166828,0.5833333333333334
0329,147,7,9,50.614052,3.062195,0.4375
0329,189,7,9,50.646418,3.106625,0.4375
0329,219,7,10,50.695477,3.164222,0.4117647058823529
0329,241,7,10,50.722343,3.170847,0.4117647058823529
0329,23,7,11,50.639107,3.065548,0.3888888888888889
0329,227,7,11,50.699436,3.159658,0.3888888888888889
0329,108,7,12,50.645267,3.100516,0.3684210526315789
0329,173,7,12,50.61352,3.03677,0.3684210526315789
0329,273,7,13,50.670865,3.198875,0.35
0329,274,7,13,50.667847,3.192974,0.35
0329,64,7,13,50.6318,3.071392,0.35
0329,138,7,13,50.631298,3.126914,0.35
0329,142,7,13,50.6206,3.138207,0.35
0329,183,7,13,50.658048,3.063774,0.35
0329,250,7,15,50.72389,3.160344,0.3181818181818182
0329,67,7,16,50.621952,3.04534,0.30434782608695654
0329,130,7,23,50.62435,3.1283,0.23333333333333334
0329,223,8,4,50.6903353,3.1690075,0.6666666666666666
0329,255,8,4,50.7134,3.165011,0.6666666666666666
0329,171,8,8,50.62479,3.080467,0.5
0329,216,8,8,50.681797,3.194122,0.5
0329,3,8,9,50.636093,3.050447,0.47058823529411764
0329,259,8,10,50.704693,3.160515,0.4444444444444444
0329,45,8,10,50.62633,3.05659,0.4444444444444444
0329,133,8,10,50.61915,3.126501,0.4444444444444444
0329,254,8,10,50.71732,3.162455,0.4444444444444444
0329,308,8,12,50.611307,2.994654,0.4
0329,52,8,13,50.62276,3.063799,0.38095238095238093
0329,75,8,13,50.637337,3.084894,0.38095238095238093
0329,55,8,16,50.617847,3.061758,0.3333333333333333
0329,137,8,22,50.615868,3.126089,0.26666666666666666
0329,172,9,2,50.612635,3.059261,0.8181818181818182
0329,185,9,2,50.65722,3.056147,0.8181818181818182
0329,170,9,3,50.62195,3.06038,0.75
0329,186,9,3,50.672415,3.0924237,0.75
0329,192,9,5,50.6312847,3.1350379,0.6428571428571429
0329,247,9,6,50.73418,3.1681724,0.6
0329,175,9,7,50.60301,3.038779,0.5625
0329,217,9,7,50.67869,3.172558,0.5625
0329,124,9,9,50.6618,3.096235,0.5
0329,267,9,11,50.670155,3.154898,0.45
0329,304,9,11,50.66351,3.138682,0.45
0329,312,9,11,50.672499,3.069317,0.45
0329,80,9,21,50.61989,3.084357,0.3
0329,266,10,1,50.6875,3.1585592,0.9090909090909091
0329,37,10,2,50.62337,3.037553,0.8333333333333334
0329,177,10,3,50.616763,3.023032,0.7692307692307693
0329,239,10,3,50.730289,3.167723,0.7692307692307693
0329,18,10,4,50.6428,3.055932,0.7142857142857143
0329,180,10,5,50.652107,3.029324,0.6666666666666666
0329,103,10,6,50.639828,3.106677,0.625
0329,38,10,8,50.62429,3.045321,0.5555555555555556
0329,276,10,10,50.67756,3.14019,0.5
0329,307,10,10,50.61245,3.12268,0.5
0329,101,10,13,50.6423,3.099291,0.43478260869565216
0329,49,10,14,50.61957,3.068387,0.4166666666666667
0329,207,10,19,50.69138,3.17966,0.3448275862068966
0329,201,10,20,50.673943,3.163443,0.3333333333333333
0329,86,11,0,50.62903,3.10295,1.0
0329,230,11,0,50.70076,3.18407,1.0
0329,111,11,1,50.62486,3.116677,0.9166666666666666
0329,188,11,1,50.637103,3.097538,0.9166666666666666
0329,155,11,4,50.655098,3.051201,0.7333333333333333
0329,154,11,5,50.65532,3.060615,0.6875
0329,213,11,6,50.68859,3.182028,0.6470588235294118
0329,77,11,7,50.62286,3.0914,0.6111111111111112
0329,271,11,9,50.669867,3.131048,0.55
0329,306,11,9,50.63599,3.13566,0.55
0329,60,11,9,50.621185,3.072363,0.55
0329,198,11,9,50.614392,3.010842,0.55
0329,309,11,13,50.610949,2.983948,0.4583333333333333
0329,51,12,28,50.62482,3.068689,0.3
0329,85,12,0,50.62504,3.1008,1.0
0329,107,12,0,50.636105,3.106438,1.0
0329,182,12,0,50.649644,3.03812,1.0
0329,184,12,0,50.651107,3.0678,1.0
0329,236,12,0,50.694714,3.192643,1.0
0329,123,12,5,50.665348,3.075792,0.7058823529411765
0329,13,12,6,50.63671,3.054773,0.6666666666666666
0329,113,12,6,50.651337,3.08945,0.6666666666666666
0329,310,12,8,50.676607,3.065308,0.6
0329,167,12,8,50.626382,3.047066,0.6
0329,194,12,8,50.665968,3.049462,0.6
0329,68,12,11,50.630836,3.047778,0.5217391304347826
0329,144,12,12,50.6258,3.14862,0.5
0329,96,12,15,50.64543,3.075116,0.4444444444444444
0329,224,13,1,50.691406,3.162704,0.9285714285714286
0329,265,13,2,50.67441,3.14721,0.8666666666666667
0329,122,13,3,50.666033,3.087591,0.8125
0329,97,13,4,50.65937,3.074057,0.7647058823529411
0329,115,13,5,50.651497,3.072316,0.7222222222222222
0329,209,13,7,50.674995,3.195737,0.65
0329,135,13,11,50.63745,3.123145,0.5416666666666666
0329,153,13,11,50.65547,3.064989,0.5416666666666666
0329,50,13,12,50.62224,3.067004,0.52
0329,62,13,17,50.632965,3.076437,0.43333333333333335
0329,28,14,26,50.634686,3.048344,0.35
0329,168,14,0,50.630855,3.0226,1.0
0329,121,14,2,50.644855,3.013238,0.875
0329,166,14,2,50.63084,3.04483,0.875
0329,46,14,4,50.62629,3.061198,0.7777777777777778
0329,120,14,4,50.63899,3.01154,0.7777777777777778
0329,245,14,4,50.724581,3.166122,0.7777777777777778
0329,174,14,13,50.607664,3.038892,0.5185185185185185
0329,110,15,1,50.62487,3.034234,0.9375
0329,72,15,2,50.637302,3.024314,0.8823529411764706
0329,57,15,3,50.62418,3.058902,0.8333333333333334
0329,65,15,3,50.621128,3.035483,0.8333333333333334
0329,146,15,4,50.63268,3.052483,0.7894736842105263
0329,193,15,5,50.658146,3.042003,0.75
0329,35,15,13,50.62899,3.043307,0.5357142857142857
0329,157,16,0,50.64989,3.042045,1.0
0329,95,16,1,50.63041,3.097037,0.9411764705882353
0329,196,16,1,50.636003,3.009396,0.9411764705882353
0329,272,16,2,50.671517,3.183123,0.8888888888888888
0329,211,16,2,50.674164,3.174519,0.8888888888888888
0329,311,16,4,50.671409,3.055056,0.8
0329,148,16,4,50.612194,3.074952,0.8
0329,206,16,8,50.688015,3.174815,0.6666666666666666
0329,93,17,1,50.628918,3.088147,0.9444444444444444
0329,119,17,1,50.640957,3.018803,0.9444444444444444
0329,178,17,1,50.615246,3.018435,0.9444444444444444
0329,205,17,1,50.69106,3.1902585,0.9444444444444444
0329,179,17,3,50.626063,3.090931,0.85
0329,69,17,4,50.61893,3.032539,0.8095238095238095
0329,229,18,0,50.692368,3.185092,1.0
0329,54,18,1,50.62338,3.051565,0.9473684210526315
0329,301,18,2,50.65281,3.02604,0.9
0329,163,18,2,50.625597,3.064497,0.9
0329,48,18,8,50.61843,3.07241,0.6923076923076923
0329,34,19,1,50.63413,3.041209,0.95
0329,300,19,1,50.64466,3.03027,0.95
0329,74,19,1,50.641238,3.083175,0.95
0329,117,19,2,50.641617,3.031375,0.9047619047619048
0329,91,19,5,50.63417,3.095958,0.7916666666666666
0329,158,20,0,50.644943,3.036932,1.0
0329,71,20,2,50.634045,3.030778,0.9090909090909091
0329,99,20,4,50.654602,3.073805,0.8333333333333334
